"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/clinicsServicesNav_annualFluClinics_norm.jpg\" name=\"annual_flu_clinics_btn\" id=\"annual_flu_clinics_btn\" onmousedown=\"MM_swapImage('annual_flu_clinics_btn','','images/clinicsServicesNav_annualFluClinics_down.jpg',1)\" onmouseup=\"MM_swa...","#annual_flu_clinics_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(4) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavTopStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavLeftStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"Priory_Urgent_Care_Centre/index.html\" target=\"_blank\"><img src=\"images/homeNav_urgent...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"Priory_Urgent_Care_Centre/index.html\" target=\"_blank\"><img src=\"images/homeNav_urgent...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"Priory_Urgent_Care_Centre/index.html\" target=\"_blank\"><img src=\"images/homeNav_urgent...</a>","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<img src=\"images/homeNav_urgentCare_norm.jpg\" name=\"urgentCare_btn\" id=\"urgentCare_btn\" onmousedown=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_down.jpg',1)\" onmouseup=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_over...","#urgentCare_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<img src=\"images/homeNav_urgentCare_norm.jpg\" name=\"urgentCare_btn\" id=\"urgentCare_btn\" onmousedown=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_down.jpg',1)\" onmouseup=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_over...","#urgentCare_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseDown","Ensure the functionality provided by mousing down on this element is available through the keyboard; for instance, using the keydown event.","warning","<img src=\"images/homeNav_urgentCare_norm.jpg\" name=\"urgentCare_btn\" id=\"urgentCare_btn\" onmousedown=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_down.jpg',1)\" onmouseup=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_over...","#urgentCare_btn"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseUp","Ensure the functionality provided by mousing up on this element is available through the keyboard; for instance, using the keyup event.","warning","<img src=\"images/homeNav_urgentCare_norm.jpg\" name=\"urgentCare_btn\" id=\"urgentCare_btn\" onmousedown=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_down.jpg',1)\" onmouseup=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_over...","#urgentCare_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNav_urgentCare_norm.jpg\" name=\"urgentCare_btn\" id=\"urgentCare_btn\" onmousedown=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_down.jpg',1)\" onmouseup=\"MM_swapImage('urgentCare_btn','','images/homeNav_urgentCare_over...","#urgentCare_btn"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavRightStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/homeNavBottomStrip.jpg\">","#mainContent > div:nth-child(3) > div:nth-child(2) > div:nth-child(5) > img:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1_AAA.G141","The heading structure is not logically nested. This h6 element should be an h5 to be properly nested.","error","<h6 style=\"margin-bottom:6px\">Follow us</h6>","#mainContent > div:nth-child(3) > div:nth-child(3) > h6"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<h6 style=\"margin-bottom:6px\">Follow us</h6>","#mainContent > div:nth-child(3) > div:nth-child(3) > h6"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"http://www.facebook.co...</p>","#mainContent > div:nth-child(3) > div:nth-child(3) > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.facebook.com/home.php?#!/pages/Priory-Medical-Group/106485402714844?ref=ts\" target=\"_blank\"><img src=\"images/logo_facebook_...</a>","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.facebook.com/home.php?#!/pages/Priory-Medical-Group/106485402714844?ref=ts\" target=\"_blank\"><img src=\"images/logo_facebook_...</a>","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/logo_facebook_03.gif\" width=\"62\" height=\"62\" alt=\"facebook logo\">","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/logo_facebook_03.gif\" width=\"62\" height=\"62\" alt=\"facebook logo\">","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(1) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://twitter.com/priorymedicalgp\" target=\"_blank\"><img src=\"images/logo_twitter_0...</a>","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(2)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://twitter.com/priorymedicalgp\" target=\"_blank\"><img src=\"images/logo_twitter_0...</a>","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/logo_twitter_03.gif\" width=\"62\" height=\"61\" alt=\"twitter logo\">","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/logo_twitter_03.gif\" width=\"62\" height=\"61\" alt=\"twitter logo\">","#mainContent > div:nth-child(3) > div:nth-child(3) > p > a:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.nhs.uk/\" target=\"_blank\"><img src=\"images/NHS-Lozenge.jp...</a>","#mainContent > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/\" target=\"_blank\"><img src=\"images/NHS-Lozenge.jp...</a>","#mainContent > div:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/\" target=\"_blank\"><img src=\"images/NHS-Lozenge.jp...</a>","#mainContent > div:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/NHS-Lozenge.jpg\" width=\"63\" height=\"25\" alt=\"\">","#mainContent > div:nth-child(4) > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe id=\"twitter-widget-0\" scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" allowfullscreen=\"true\" class=\"twitter-timeline twitter-timeline-rendered\" style=\"position: absolute; visibility: hidden; display: block; width: 0px; height: 0px; pa...","#twitter-widget-0"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"twitter-timeline\" href=\"https://twitter.com/priorymedicalgp\" data-twitter-extracted-i1562978475929594664=\"true\">Tweets by priorymedicalgp</a>","#mainContent > div:nth-child(4) > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"index.htm\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;HOME&nbsp;&nbsp;</a>","#bottomNav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"index.htm\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;HOME&nbsp;&nbsp;</a>","#bottomNav > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"about_us.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;ABOUT US&nbsp;&nbsp...</a>","#bottomNav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"about_us.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;ABOUT US&nbsp;&nbsp...</a>","#bottomNav > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"meet_our_team.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;MEET OUR TEAM&nbsp;...</a>","#bottomNav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"meet_our_team.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;MEET OUR TEAM&nbsp;...</a>","#bottomNav > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"surgeries.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;SURGERIES&nbsp;&nbs...</a>","#bottomNav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"surgeries.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;SURGERIES&nbsp;&nbs...</a>","#bottomNav > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"latest_news.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;LATEST NEWS&nbsp;&n...</a>","#bottomNav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"latest_news.html\" class=\"PMG_bottom_nav\">&nbsp;&nbsp;LATEST NEWS&nbsp;&n...</a>","#bottomNav > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"contact_us.html\" class=\"PMG_bottom_nav\" style=\"border:none;\">&nbsp;&nbsp;CONTACT US&nbsp;&nb...</a>","#bottomNav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"contact_us.html\" class=\"PMG_bottom_nav\" style=\"border:none;\">&nbsp;&nbsp;CONTACT US&nbsp;&nb...</a>","#bottomNav > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<div id=\"redsnapper\">Designed and implemented by <a ...</div>","#redsnapper"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"redsnapper\" href=\"http://www.redsnapperassociates.co.uk/web.html\" target=\"_blank\">Red Snapper Associates </a>","#redsnapper > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"redsnapper\" href=\"http://www.redsnapperassociates.co.uk/web.html\" target=\"_blank\">Red Snapper Associates </a>","#redsnapper > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"redsnapper\" href=\"http://www.redsnapperassociates.co.uk/web.html\" target=\"_blank\">Red Snapper Associates </a>","#redsnapper > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.2","Check that the title attribute of this element contains text that identifies the frame.","notice","<iframe scrolling=\"no\" frameborder=\"0\" allowtransparency=\"true\" src=\"https://platform.twitter.com/widgets/widget_iframe.ed954039b4da87657c2de914fe37d022.html?origin=http%3A%2F%2Fwww.priorymedical.com\" title=\"Twitter settings iframe\" style=\"display: n...","html > body > iframe"
