"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/counselling\">Counselling service</a>","#h.s_wCeMsyLR9fQI > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/maternity-services\">Maternity services self referra...</a>","#h.s_9-btm03b9xbn > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/physiotherapy\">MSK musculoskeletal service</a>","#h.s_QaW8rO6MCN3Q > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/sexual-health\">STI sexual health clinic</a>","#h.s_atQCxpYn9xbn > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/coils-implants-emergency-contraception\">Coils/implants/emergency pill</a>","#h.s_f-ygmrQk-MRK > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer/early-pregnancy-unit\">Early pregnancy scan</a>","#h.s_GEcUnVopCRQU > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/self-refer\">More</a>","#h.s__fXwAVnB-TtQ > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/registration\">Registration</a>","#h.s_FPmzKcfh9fQY > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/appointments/late-or-weekend-gp-appointments\">Extended Hour appointments</a>","#h.s_jqygVMvnHsAe > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/services/cervical-smear-tests\">Cervical smear screens</a>","#h.s_Ozg8gRZXG-gg > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/travel\">Travel clinic &amp; injections</a>","#h.s_ZbyCiI4lD_L1 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/services/flu-pneumococcal-vaccines\">Season Flu jab/immunisation</a>","#h.s_aDOwFEHSHIgZ > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/your-feedback\">Your Feedback</a>","#h.s_Y4EDbEtFHpWX > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSdv8dHMScBLY3r-7WjNyPjvIgnn2wNMjsIKmwXxkUdM2mk1kQ/viewform?usp=sf_link\" target=\"_blank\">Request a sick notes</a>","#h.s_i6CCa-aJGYpg > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSdv8dHMScBLY3r-7WjNyPjvIgnn2wNMjsIKmwXxkUdM2mk1kQ/viewform?usp=sf_link\" target=\"_blank\">Request a sick notes</a>","#h.s_i6CCa-aJGYpg > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSegp3AlTA1Qh2rw4fvPguB7TIMKm2cSiMJM_FJKw6ZPT0qsOA/viewform\" target=\"_blank\">Request for repeat pill</a>","#h.s_lgIq-T37s-Ay > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"dhtgD aw5Odc\" href=\"https://docs.google.com/forms/d/e/1FAIpQLSegp3AlTA1Qh2rw4fvPguB7TIMKm2cSiMJM_FJKw6ZPT0qsOA/viewform\" target=\"_blank\">Request for repeat pill</a>","#h.s_lgIq-T37s-Ay > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/your-health/bp\">Submit BP readings online</a>","#h.s_rq0x_zq3s-jA > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.H64.1","Iframe element requires a non-empty title attribute that identifies the frame.","error","<iframe jsname=\"L5Fo6c\" class=\"YMEQtf\" sandbox=\"allow-scripts allow-popups allow-forms allow-same-origin allow-popups-to-escape-sandbox\" frameborder=\"0\" aria-label=\"Map, West Green Surgery NHS GP Doctor Haringey\" src=\"https://maps-api-ssl.google.com/...","#h.s_Z3vLblcPDRY2 > div > div > div > div > iframe"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/contact-us\">West Green Surgery</a>","#h.s__fvaZqZREdZt > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"dhtgD aw5Odc\" href=\"/contact-us\">339-341 West Green rd, N15 3PB</a>","#h.s_edmvASqIGuLA > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Div.Name","This element has a role of \"button\" but does not have a name available to an accessibility API. Valid names are: element content.","error","<div role=\"button\" class=\"U26fgb JRtysb WzwrXb I12f0b K2mXPb eHzsLd ynRLnc\" jscontroller=\"iSvg6e\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;touchstart:...","#ow92"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"vzKQHb\" target=\"_blank\" href=\"https://www.google.com/policies/technologies/cookies/\"><span>了解详情</span></a>","#yDmH0d > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"vzKQHb\" target=\"_blank\" href=\"https://www.google.com/policies/technologies/cookies/\"><span>了解详情</span></a>","#yDmH0d > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.41:1. Recommendation: change text colour to #0055a9.","error","<span>知道了</span>","#yDmH0d > div:nth-child(1) > div > div:nth-child(3) > div > div:nth-child(2) > div > span"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(2) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(8) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(9) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(12) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#yuynLe > ul > li:nth-child(16) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(2) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(8) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(8) > div:nth-child(3) > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(9) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(12) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(16) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"mBHtvb u5fiyc\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:oESVTe\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(12) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div class=\"j10yRb\" role=\"presentation\" title=\"展开/收起\" jsaction=\"click:Ptdedd\" jsname=\"ix0Hvc\"><svg class=\"dvmRw\" viewBox=\"0 0...</div>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(16) > div:nth-child(1) > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_l4Ynsm03LJpE > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_t5ltcb5uXk-b > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_ShCXOFbvX1Ut > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_nVSwC1z1XL_c > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_V1-IS8sTOO4C > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_AKcf3L3NOPCO > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_DGINKi7POPCQ > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_nGAarf0BOPCQ > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_HHDTSuhIOPCR > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_yHgejI_xOPCR > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_Z9b708VxOPCS > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_BI9eEaG8OPCS > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_beVcZfkaMX5l > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_8x9RuEjLLvdo > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_U8TvgAu8Hnks > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_Jv-5WuOdIm9z > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_TTEbFOiAO44H > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_YIsf2PQ0O5Ck > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.p_Uo91WbtFPDCv > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.s_7oydGqpO9fP- > div > div > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F92,ARIA4","This element's role is \"presentation\" but contains child elements with semantic meaning.","error","<div role=\"presentation\" class=\"U26fgb mUbCce fKz7Od LRAOtb JrP5Kb\" jscontroller=\"l9hP\" jsaction=\"click:cOuCgd; mousedown:UX7yZ; mouseup:lbsD7e; mouseenter:tfO1Yc; mouseleave:JywGue; focus:AHmuwe; blur:O22p3e; contextmenu:mg9Pef;\" jsshadow=\"\" aria-de...","#h.s_RHNYtt7r9fQR > div > div > div"
