"code","message","type","context","selector"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText50__Text50_Text869456 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"mainMagicWidget51__MagicWidget51_MagicWidget9227461\" data-widgetkey=\"1038\" data-id=\"mainMagicWidget51\" class=\"dataTypeMagicWidget mainMagicWidget51   pointer \" onclick=\"window.location.href=&quot;parnwell.html&quot;\" data-type=\"MagicWidget\">...","#mainMagicWidget51__MagicWidget51_MagicWidget9227461"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"text_mainMagicWidget51_ey Button\">Find out more &gt;</a>","#mainMagicWidget51__MagicWidget51_MagicWidget9227461 > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"text_mainMagicWidget51_ey Button\">Find out more &gt;</a>","#mainMagicWidget51__MagicWidget51_MagicWidget9227461 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"text_mainMagicWidget51_ey Button\">Find out more &gt;</a>","#mainMagicWidget51__MagicWidget51_MagicWidget9227461 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw5b77b27be66da7873962defb56750a6cossfx\">Newborough Medical Centre</p>","#mainText53__Text53_Text39992469 > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw29a7d0f29f71b06e6653a301c6fe7ec5ossfx\">Guntons&nbsp;Road,&nbsp;Newboro...</p>","#mainText53__Text53_Text39992469 > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw5bc9293e0eb210a2b8de87f72030513aossfx\">PE6 7QW</p>","#mainText53__Text53_Text39992469 > div:nth-child(1) > p:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText53__Text53_Text39992469 > div:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"mainMagicWidget54__MagicWidget54_MagicWidget44553674\" data-widgetkey=\"1038\" data-id=\"mainMagicWidget54\" class=\"dataTypeMagicWidget mainMagicWidget54   pointer \" onclick=\"window.location.href=&quot;newborough.html&quot;\" data-type=\"MagicWidge...","#mainMagicWidget54__MagicWidget54_MagicWidget44553674"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"text_mainMagicWidget54_ey Button\">Find out more &gt;</a>","#mainMagicWidget54__MagicWidget54_MagicWidget44553674 > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"text_mainMagicWidget54_ey Button\">Find out more &gt;</a>","#mainMagicWidget54__MagicWidget54_MagicWidget44553674 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"text_mainMagicWidget54_ey Button\">Find out more &gt;</a>","#mainMagicWidget54__MagicWidget54_MagicWidget44553674 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div style=\"width: 645px; height: 192px; top: 0px; left: 0px; position: absolute; background-color: rgb(0, 0, 0); opacity: 0; display: none;\"></div>","#slides_mainMagicWidget72_ey > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" src=\"//images8.design-editor.com/92/9251127/3958/6790B58B-954A-54A7-FE8F-7F56C636AC63.png\" border=\"0\" style=\"width: 645px; height: 200px...","#slides_mainMagicWidget72_ey > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" src=\"//images8.design-editor.com/92/9251127/3958/6790B58B-954A-54A7-FE8F-7F56C636AC63.png\" border=\"0\" style=\"width: 645px; height: 200px...","#slides_mainMagicWidget72_ey > div:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" src=\"//images8.design-editor.com/92/9251127/3958/D2C299E3-3A1C-C057-8C49-4F8E762BF2E4.jpg\" border=\"0\" style=\"width: 645px; height: 202px...","#slides_mainMagicWidget72_ey > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" src=\"//images8.design-editor.com/92/9251127/3958/D2C299E3-3A1C-C057-8C49-4F8E762BF2E4.jpg\" border=\"0\" style=\"width: 645px; height: 202px...","#slides_mainMagicWidget72_ey > div:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.nhs.uk/10-minute-shake-up/home#8T2xwTHyberXp5Z7.97')\" src=\"//images8.design-editor.com/92/925112...","#slides_mainMagicWidget72_ey > div:nth-child(5) > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.nhs.uk/10-minute-shake-up/home#8T2xwTHyberXp5Z7.97')\" src=\"//images8.design-editor.com/92/925112...","#slides_mainMagicWidget72_ey > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.nhs.uk/10-minute-shake-up/home#8T2xwTHyberXp5Z7.97')\" src=\"//images8.design-editor.com/92/925112...","#slides_mainMagicWidget72_ey > div:nth-child(5) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk/change4life/Pages/change-for-life.aspx')\" src=\"//images8.design-editor.com/92/9251127/3958...","#slides_mainMagicWidget72_ey > div:nth-child(6) > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk/change4life/Pages/change-for-life.aspx')\" src=\"//images8.design-editor.com/92/9251127/3958...","#slides_mainMagicWidget72_ey > div:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk/change4life/Pages/change-for-life.aspx')\" src=\"//images8.design-editor.com/92/9251127/3958...","#slides_mainMagicWidget72_ey > div:nth-child(6) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk')\" src=\"//images8.design-editor.com/92/9251127/3958/24D52079-2487-2E3B-B642-A968BADCAEA4.j...","#slides_mainMagicWidget72_ey > div:nth-child(7) > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk')\" src=\"//images8.design-editor.com/92/9251127/3958/24D52079-2487-2E3B-B642-A968BADCAEA4.j...","#slides_mainMagicWidget72_ey > div:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('http://www.nhs.uk')\" src=\"//images8.design-editor.com/92/9251127/3958/24D52079-2487-2E3B-B642-A968BADCAEA4.j...","#slides_mainMagicWidget72_ey > div:nth-child(7) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.organdonation.nhs.uk/')\" src=\"//images8.design-editor.com/92/9251127/3958/7E67217A-5AC3-DF8C-67F...","#slides_mainMagicWidget72_ey > div:nth-child(8) > img"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.organdonation.nhs.uk/')\" src=\"//images8.design-editor.com/92/9251127/3958/7E67217A-5AC3-DF8C-67F...","#slides_mainMagicWidget72_ey > div:nth-child(8) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"_mainMagicWidget72_ey _mainMagicWidget72_ey _mainMagicWidget72_ey nav_mainMagicWidget72_ey\" u=\"image\" onclick=\"widgets_linkToUrl('https://www.organdonation.nhs.uk/')\" src=\"//images8.design-editor.com/92/9251127/3958/7E67217A-5AC3-DF8C-67F...","#slides_mainMagicWidget72_ey > div:nth-child(8) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"clinics-and-services.html\" title=\"Clinics &amp; Services\" class=\"category\">Clinics &amp; Services</a>","#mainMenuMobElement0mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"staff-team.html\" title=\"Staff Team\" class=\"category\">Staff Team</a>","#mainMenuMobElement1mainMenu87 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button></button>","#mainMenuMobElement1mainMenu87 > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button></button>","#mainMenuMobElement1mainMenu87 > button"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131601\" title=\"Online Services\" class=\"category\" target=\"_blank\">Online Services</a>","#mainMenuMobElement2mainMenu87 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://systmonline.tpp-uk.com/2/Login?Date=20160309131601\" title=\"Online Services\" class=\"category\" target=\"_blank\">Online Services</a>","#mainMenuMobElement2mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"faqs.html\" title=\"FAQ's\" class=\"category\">FAQ's</a>","#mainMenuMobElement3mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-hours.html\" title=\"Opening Hours\" class=\"category\">Opening Hours</a>","#mainMenuMobElement4mainMenu87 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.Button.Name","This button element does not have a name available to an accessibility API. Valid names are: title attribute, element content, aria-label attribute, aria-labelledby attribute.","error","<button></button>","#mainMenuMobElement4mainMenu87 > button"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<button></button>","#mainMenuMobElement4mainMenu87 > button"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"mainMenuMobElement0mainMenu87\" found on the web page.","error","<li id=\"mainMenuMobElement0mainMenu87\" data-pagename=\"Page2\" class=\"mainMenu87_submenu image_wa\" data-childmenu=\"\"><a href=\"opening-hours.html\" ti...</li>","#mainMenuMobElement0mainMenu87"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"opening-hours.html\" title=\"Ailsworth Practice\" class=\"category\">Ailsworth Practice</a>","#mainMenuMobElement0mainMenu87 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"mainMenuMobElement1mainMenu87\" found on the web page.","error","<li id=\"mainMenuMobElement1mainMenu87\" data-pagename=\"newborough\" class=\"mainMenu87_submenu image_wa\" data-childmenu=\"\"><a href=\"newborough.html\" title...</li>","#mainMenuMobElement1mainMenu87"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"newborough.html\" title=\"Newborough Practice\" class=\"category\">Newborough Practice</a>","#mainMenuMobElement1mainMenu87 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"mainMenuMobElement2mainMenu87\" found on the web page.","error","<li id=\"mainMenuMobElement2mainMenu87\" data-pagename=\"parnwell\" class=\"mainMenu87_submenu image_wa\" data-childmenu=\"\"><a href=\"parnwell.html\" title=\"...</li>","#mainMenuMobElement2mainMenu87"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"parnwell.html\" title=\"Parnwell Practice\" class=\"category\">Parnwell Practice</a>","#mainMenuMobElement2mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"feedback.html\" title=\"Feedback\" class=\"category\">Feedback</a>","#mainMenuMobElement5mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.nhs.uk/pages/home.aspx\" title=\"NHS Choices\" class=\"category\" target=\"_blank\">NHS Choices</a>","#mainMenuMobElement6mainMenu87 > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://www.nhs.uk/pages/home.aspx\" title=\"NHS Choices\" class=\"category\" target=\"_blank\">NHS Choices</a>","#mainMenuMobElement6mainMenu87 > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"mainMagicWidget88__MagicWidget88_MagicWidget42904893\" data-widgetkey=\"1038\" data-id=\"mainMagicWidget88\" class=\"dataTypeMagicWidget mainMagicWidget88   pointer \" onclick=\"window.location.href=&quot;//www.ailsworthsurgery.co.uk&quot;\" data-typ...","#mainMagicWidget88__MagicWidget88_MagicWidget42904893"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"text_mainMagicWidget88_ey Top-Hedder\">Home</a>","#mainMagicWidget88__MagicWidget88_MagicWidget42904893 > div > div > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.A.Placeholder","Anchor element found with link content, but no href, ID or name attribute has been supplied.","warning","<a class=\"text_mainMagicWidget88_ey Top-Hedder\">Home</a>","#mainMagicWidget88__MagicWidget88_MagicWidget42904893 > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"text_mainMagicWidget88_ey Top-Hedder\">Home</a>","#mainMagicWidget88__MagicWidget88_MagicWidget42904893 > div > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Top-Hedder ospfxw2965e14302965e6d132741f368182542ossfx\">|</p>","#mainText89__Text89_Text7750971 > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText89__Text89_Text7750971 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxwe5b24899be214f5e5f7b8ab4fd381b6bossfx\">GP Friends and&nbsp;Family</p>","#mainText92__Text92_Text671580442 > div:nth-child(1) > p:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<p class=\"Normal-Copy ospfxw34c36117d06610200715e7df6692ecebossfx\">Test</p>","#mainText92__Text92_Text671580442 > div:nth-child(1) > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"text_caption_background\" style=\"background-color:transparent;opacity:1;position:absolute;left:0;bottom:0;top:0;right:0;z-index:-1;\"></div>","#mainText92__Text92_Text671580442 > div:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<div id=\"mainMainContent6\" class=\"dataTypeMainContent mainMainContent6\" data-type=\"MainContent\">\n\t\t\t\t<div id=\"mainImage27__Imag...</div>","#mainMainContent6"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"9\" height=\"29\" style=\"position:absolute;width:9;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD939E871-DD55-1D49-EA2E-6C8553AD6581.pn...","#mainImage27__Image27_Image1714566 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"9\" height=\"29\" style=\"position:absolute;width:9;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD939E871-DD55-1D49-EA2E-6C8553AD6581.pn...","#mainImage27__Image27_Image1714566 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"9\" height=\"29\" style=\"position:absolute;width:9;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD939E871-DD55-1D49-EA2E-6C8553AD6581.pn...","#mainImage28__Image28_Image7179848 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img data-image-fitting-type=\"3\" data-image-position-type=\"\" width=\"9\" height=\"29\" style=\"position:absolute;width:9;height:29;left:0px;top:0px\" alt=\"\" title=\"\" src=\"//images8.design-editor.com/92/9251127/3958%2fD939E871-DD55-1D49-EA2E-6C8553AD6581.pn...","#mainImage28__Image28_Image7179848 > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p class=\"Bottom-Footer-Copy ospfxwdf6214905fee62f12742da8f44b494e6ossfx\"><a class=\"Bottom-Footer\" href=\"...</p>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a class=\"Bottom-Footer\" href=\"//www.ailsworthsurgery.co.uk\">Home</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"Bottom-Footer\" href=\"//www.ailsworthsurgery.co.uk\">Home</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_self\" class=\"Bottom-Footer-Copy\" href=\"privacy-and-cookies.html\">Privacy &amp; Cookies</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" class=\"Bottom-Footer-Copy\" href=\"privacy-and-cookies.html\">Privacy &amp; Cookies</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<a target=\"_self\" class=\"Bottom-Footer-Copy\" href=\"sitemap.html\">Sitemap</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a target=\"_self\" class=\"Bottom-Footer-Copy\" href=\"sitemap.html\">Sitemap</a>","#mainText29__Text29_Text153763210 > div:nth-child(1) > p > a:nth-child(3)"
